"sval.0","sval.0.003","sval.0.005","sval.0.008","sval.0.01","sval.0.013","sval.0.015","sval.0.018","sval.0.02","sval.0.023","sval.0.025","sval.0.028","sval.0.03","sval.0.033","sval.0.035","sval.0.038","sval.0.04","sval.0.043","sval.0.045","sval.0.048","sval.0.05","sval.0.053","sval.0.055","sval.0.058","sval.0.06","sval.0.063","sval.0.065","sval.0.068","sval.0.07","sval.0.073","sval.0.075","sval.0.078","sval.0.08","sval.0.083","sval.0.085","sval.0.088","sval.0.09","sval.0.093","sval.0.095","sval.0.098","sval.0.101","sval.0.103","sval.0.106","sval.0.108","sval.0.111","sval.0.113","sval.0.116","sval.0.118","sval.0.121","sval.0.123","sval.0.126","sval.0.128","sval.0.131","sval.0.133","sval.0.136","sval.0.138","sval.0.141","sval.0.143","sval.0.146","sval.0.148","sval.0.151","sval.0.153","sval.0.156","sval.0.158","sval.0.161","sval.0.163","sval.0.166","sval.0.168","sval.0.171","sval.0.173","sval.0.176","sval.0.178","sval.0.181","sval.0.183","sval.0.186","sval.0.188","sval.0.191","sval.0.193","sval.0.196","sval.0.198","sval.0.201","sval.0.204","sval.0.206","sval.0.209","sval.0.211","sval.0.214","sval.0.216","sval.0.219","sval.0.221","sval.0.224","sval.0.226","sval.0.229","sval.0.231","sval.0.234","sval.0.236","sval.0.239","sval.0.241","sval.0.244","sval.0.246","sval.0.249","sval.0.251","sval.0.254","sval.0.256","sval.0.259","sval.0.261","sval.0.264","sval.0.266","sval.0.269","sval.0.271","sval.0.274","sval.0.276","sval.0.279","sval.0.281","sval.0.284","sval.0.286","sval.0.289","sval.0.291","sval.0.294","sval.0.296","sval.0.299","sval.0.302","sval.0.304","sval.0.307","sval.0.309","sval.0.312","sval.0.314","sval.0.317","sval.0.319","sval.0.322","sval.0.324","sval.0.327","sval.0.329","sval.0.332","sval.0.334","sval.0.337","sval.0.339","sval.0.342","sval.0.344","sval.0.347","sval.0.349","sval.0.352","sval.0.354","sval.0.357","sval.0.359","sval.0.362","sval.0.364","sval.0.367","sval.0.369","sval.0.372","sval.0.374","sval.0.377","sval.0.379","sval.0.382","sval.0.384","sval.0.387","sval.0.389","sval.0.392","sval.0.394","sval.0.397","sval.0.399","sval.0.402","sval.0.405","sval.0.407","sval.0.41","sval.0.412","sval.0.415","sval.0.417","sval.0.42","sval.0.422","sval.0.425","sval.0.427","sval.0.43","sval.0.432","sval.0.435","sval.0.437","sval.0.44","sval.0.442","sval.0.445","sval.0.447","sval.0.45","sval.0.452","sval.0.455","sval.0.457","sval.0.46","sval.0.462","sval.0.465","sval.0.467","sval.0.47","sval.0.472","sval.0.475","sval.0.477","sval.0.48","sval.0.482","sval.0.485","sval.0.487","sval.0.49","sval.0.492","sval.0.495","sval.0.497","sval.0.5"
9.96888237197264e-05,9.97277229396398e-05,9.98402228647076e-05,0.0001000292927236,0.000100299173210751,0.000100655431015201,0.000101105004235815,0.000101656230300188,0.000102318846040014,0.000103103949202157,0.000104023912865237,0.000105092249806384,0.000106323432960699,0.000107732689607967,0.00010933579813058,0.000111148923359585,0.000113188526219006,0.000115471374283384,0.000118014663985034,0.00012083624740621,0.000123954942485785,0.00012739089889585,0.000131165993404803,0.000135304235958701,0.0001398321774216,0.000144779318795474,0.000150178528066339,0.000156066474316878,0.000162484090061117,0.000169477072862243,0.000177096437037188,0.000185399126172702,0.000194448697519185,0.000204316090128714,0.000215080489803915,0.000226830305449389,0.000239664273217055,0.000253692706900607,0.000269038915386584,0.00028584081066102,0.000304252732967063,0.000324447523285001,0.000346618877441926,0.000370984020938247,0.000397786749093595,0.000427300883464882,0.000459834202786585,0.000495732915054092,0.000535386746960685,0.00057923473787379,0.000627771838087119,0.000681556425429736,0.00074121887070008,0.0008074713011032,0.000881118732222692,0.000963071763414441,0.00105436105927233,0.0011561538714389,0.00126977289102442,0.00139671776281694,0.00153868963893754,0.0016976192023042,0.00187569864996252,0.00207541819383399,0.0022996077125915,0.0025514842741176,0.00283470634429044,0.0031534356056424,0.00351240742970021,0.00391701118041803,0.00437338167379843,0.00488850328105874,0.00547032833966043,0.00612791172772202,0.00687156366147674,0.00771302298998216,0.00866565348193038,0.00974466581930996,0.0109673682213437,0.0123534488038748,0.0139252929109062,0.0157083387020764,0.0177314741921053,0.0200274786416,0.022633510583947,0.0255916436791528,0.0289494497741383,0.0327606256681016,0.0370856556128644,0.0419924947647291,0.0475572485558043,0.0538648077319245,0.0610093765175634,0.0690947993155439,0.0782345463632871,0.0885511577882726,0.100174867030813,0.113241031662722,0.127885905051874,0.144240216627875,0.162420049072812,0.182514696747826,0.204571670353258,0.228579860996195,0.254453054568762,0.282017216733303,0.311005679222426,0.341065843416758,0.371778867410791,0.402690404716513,0.433347099300489,0.46333177630581,0.492290943657136,0.519950896756231,0.546122037741921,0.570693624923355,0.593622396559314,0.614918474899533,0.634631169938067,0.652836301298642,0.669625784232911,0.685099616245899,0.699360050768971,0.712507590021653,0.724638398406887,0.73584277240414,0.746204364288217,0.755799922865153,0.764699373891231,0.772966111882886,0.780657413227628,0.787824909112349,0.794515077578487,0.800769728766555,0.806626467658097,0.812119125591166,0.817278156457685,0.822130996487242,0.826702388389587,0.831014671729738,0.835088041999782,0.838940781107646,0.842589462046632,0.84604913042324,0.849333465359912,0.85245492209039,0.855424858351791,0.858253646464173,0.860950772783958,0.863524926027115,0.865984075783742,0.868335542388441,0.870586059170245,0.872741827981035,0.874808568791123,0.876791564043715,0.878695698374824,0.880525494230739,0.882285143849957,0.883978538019583,0.88560929196646,0.887180768699905,0.88869610008498,0.890158205892117,0.891569811039961,0.892933461222957,0.894251537093028,0.895526267145307,0.896759739440783,0.897953912283815,0.899110623959319,0.900231601622842,0.901318469426594,0.902372755955476,0.903395901039276,0.904389262000143,0.905354119388285,0.906291682253322,0.907203092993864,0.908089431823553,0.908951720887958,0.909790928063299,0.910607970464896,0.911403717690561,0.91217899482166,0.912934585202462,0.913671233016384,0.914389645676034,0.915090496042376,0.915774424486936,0.916442040809689,0.917093926024157,0.917730634020195,0.918352693114028,0.918960607494268,0.919554858571879,0.920135906241381,0.920704190059957,0.921260130350576,0.921804129234724
7.76176767822173e-05,7.76477979998352e-05,7.77352313875617e-05,7.78822876729455e-05,7.80922672582527e-05,7.83695026934719e-05,7.87193940622958e-05,7.91484307577315e-05,7.96641915947744e-05,8.02753149160743e-05,8.09914320502938e-05,8.18230618201219e-05,8.27814708762052e-05,8.3878513576143e-05,8.5126473851617e-05,8.65379370905033e-05,8.81257198246126e-05,8.99028779388354e-05,9.18828017635492e-05,9.40793925611505e-05,9.6507303941346e-05,9.91822266233334e-05,0.000102121196176513,0.000105342909139948,0.000108868040474453,0.000112719562210143,0.000116923068074492,0.00012150711160498,0.000126503566274845,0.000131948016244309,0.000137880186151429,0.000144344418298086,0.000151390205855512,0.000159072791340067,0.000167453840548193,0.000176602203331048,0.000186594773995673,0.000197517465732452,0.000209466315307597,0.000222548736364112,0.000236884942096898,0.000252609560866104,0.000269873471550489,0.000288845889186192,0.000309716735757911,0.000332699335988191,0.000358033483694956,0.000385988930859027,0.000416869359077433,0.000451016901708439,0.000488817294893425,0.000530705746943649,0.000577173628508119,0.000628776100720175,0.000686140815415057,0.000749977840814048,0.000821090988116144,0.000900390739602791,0.000988909007569551,0.00108781598612743,0.0011984393951995,0.00132228645847238,0.00146106900530783,0.00161673214141067,0.00179148699518948,0.00198784811711648,0.00220867618894112,0.002457226789358,0.00273720606374265,0.00305283425895903,0.00340891821111945,0.00381093401561436,0.00426512126568816,0.00477859041906776,0.00535944504206242,0.00601692088699227,0.00676154398078097,0.00760531013781666,0.00856188855464732,0.00964685239092525,0.0108779394794709,0.0122753465218341,0.0138620602891998,0.0156642294243164,0.0177115803721621,0.0200378806716465,0.0226814521931328,0.0256857357214447,0.0290999062853155,0.0329795354128163,0.0373872914450239,0.042393661286942,0.0480776652515994,0.0545275191898629,0.0618411725083052,0.0701266139372976,0.0795017855914297,0.0900938769190457,0.102037682780892,0.115472609315148,0.130537814926117,0.14736492050245,0.166067782390231,0.186729096177297,0.209384203905806,0.234003476171289,0.260475934433493,0.288597984623519,0.318071576100661,0.34851506881637,0.379487358241652,0.410522088769088,0.441165628174651,0.471011399608504,0.499724654482405,0.527054959710317,0.552837023874533,0.576982759902717,0.599468273806336,0.620319092684271,0.639595991340354,0.657382750778631,0.673776362669545,0.688879661073606,0.702796081325147,0.71562614115486,0.727465238675995,0.738402412300146,0.748519775423796,0.757892405657744,0.766588526301399,0.774669864276532,0.782192104290162,0.789205385234878,0.795754803676655,0.801880902503613,0.807620131895154,0.81300527588106,0.818065841769125,0.822828412270171,0.827316961701805,0.831553138534014,0.835556516978255,0.839344820474727,0.842934119907132,0.846339009242826,0.84957276110677,0.852647464581331,0.855574147300732,0.858362883690892,0.861022890999633,0.863562614572491,0.865989803657042,0.868311578864108,0.870534492276508,0.872664581074307,0.874707415438264,0.876668141399025,0.878551519217179,0.88036195780718,0.882103545655202,0.883780078625995,0.885395085005876,0.886951848087113,0.888453426562417,0.889902672966365,0.891302250372669,0.892654647531834,0.893962192612395,0.895227065690218,0.896451310113972,0.897636842860458,0.898785463980842,0.899898865227714,0.90097863794307,0.902026280278688,0.90304320381272,0.904030739619592,0.904990143844292,0.905922602826891,0.906829237818393,0.90771110932487,0.908569221113114,0.909404523907755,0.910217918806824,0.911010260440126,0.911782359892456,0.912534987411561,0.913268874918891,0.913984718339499,0.914683179765918,0.91536488946951,0.916030447771535,0.916680426785101,0.917315372038175,0.917935803986901,0.918542219427712,0.919135092815961,0.919714877498131,0.920282006864124
6.04254429800738e-05,6.04487805281457e-05,6.05167395115825e-05,6.06311180959053e-05,6.07944847051773e-05,6.10102110963779e-05,6.12824999217018e-05,6.16164017025321e-05,6.20178149485644e-05,6.24934629283876e-05,6.30508419230744e-05,6.36981391690248e-05,6.4444124204771e-05,6.52980242955034e-05,6.62694013980968e-05,6.73680524753709e-05,6.86039547857049e-05,6.99872722700974e-05,7.15284295467369e-05,7.32382492458377e-05,7.51281398768233e-05,7.72103174385278e-05,7.94980449269489e-05,8.2005878383192e-05,8.47499140013053e-05,8.77480361911921e-05,9.10201703215829e-05,9.45885459838275e-05,9.84779774148231e-05,0.000102716167783421,0.000107334043891554,0.00011236612779716,0.000117850952076935,0.00012383152593636,0.000130355860106888,0.000137477559400169,0.000145256492886868,0.000153759552926575,0.000163061515711173,0.000173246017627561,0.000184406663637677,0.000196648286060166,0.000210088374668369,0.000224858701945952,0.000241107170721155,0.000258999915295807,0.000278723691665798,0.00030048859757593,0.000324531169055481,0.000351117906847197,0.000380549293893724,0.00041316437392079,0.000449345971316984,0.000489526644138281,0.000534195475370806,0.00058390582280636,0.000639284165292025,0.000701040203015556,0.000769978392229829,0.000847011120796903,0.0009331737605878,0.00102964186661066,0.00113775083131713,0.00125901834648577,0.00139517007510329,0.00154816899254154,0.00172024892092227,0.00191395285382354,0.00213217675144583,0.00237821958014128,0.00265584047601152,0.00296932403134975,0.00332355483633215,0.00372410255782272,0.00417731900365505,0.00469044880531505,0.00527175555529265,0.00593066545767872,0.00667793079121509,0.00752581574102738,0.00848830742481887,0.00958135521460771,0.0108231417250545,0.0122343890865273,0.0138387043181783,0.0156629677220939,0.017737768171328,0.0200978888678106,0.0227828464585541,0.0258374851070545,0.0293126249025699,0.0332657603790858,0.0377617992089134,0.0428738223137599,0.0486838332404714,0.0552834446505001,0.0627744204678767,0.0712689502635217,0.0808894741657686,0.0917677990802747,0.104043150535177,0.117858697030784,0.133355988605172,0.150666717016248,0.16990131448642,0.191134276624366,0.214386838555633,0.239608785328592,0.266662560644717,0.295313952367015,0.325233715299173,0.356012878016571,0.387191192967762,0.418294295174566,0.448872373682366,0.478532887123974,0.506962116566034,0.533933904419594,0.559307157405874,0.58301555326486,0.605053249661385,0.625459729068613,0.644305846806554,0.661682135565952,0.677689670628347,0.692433346291002,0.706017196838881,0.718541333747905,0.730100095154447,0.740781065896044,0.750664698097236,0.759824328861209,0.768326447326754,0.776231107075109,0.783592412749033,0.790459033693565,0.796874714432428,0.802878763604645,0.808506511016807,0.813789727805098,0.81875700815573,0.823434113189548,0.827844278894067,0.83200849067771,0.83594572742991,0.839673178036747,0.843206433219033,0.846559655391718,0.849745729031321,0.852776393808746,0.855662362514861,0.858413425585647,0.861038543828135,0.863545930760295,0.865943125808471,0.86823705945447,0.870434111290089,0.87254016181834,0.874560638736574,0.876500558345418,0.878364562647689,0.880156952631786,0.881881718173236,0.883542564935071,0.885142938601476,0.886686046738758,0.888174878542571,0.889612222699513,0.891000683564433,0.892342695831253,0.893640537854613,0.894896343761605,0.896112114477099,0.897289727772306,0.898430947434029,0.899537431641357,0.9006107406271,0.901652343692923,0.902663625639838,0.903645892669128,0.904600377803108,0.905528245869959,0.906430598092381,0.907308476315791,0.908162866908183,0.908994704360628,0.90980487461451,0.910594218139084,0.911363532780666,0.912113576402748,0.912845069334486,0.91355869664344,0.914255110246907,0.914934930874935,0.915598749896908,0.916247131022503,0.916880611886897,0.917499705529213,0.918104901772425,0.918696668512212
4.70356640320894e-05,4.70537543413944e-05,4.71065804854753e-05,4.71955416805882e-05,4.73226365729907e-05,4.74904889888452e-05,4.77023693964524e-05,4.79622081307697e-05,4.82745955038796e-05,4.8644763748131e-05,4.90785467696788e-05,4.95823163158671e-05,5.01628974460745e-05,5.08274716106887e-05,5.15834809257603e-05,5.24385506129031e-05,5.34004464323698e-05,5.4477079654885e-05,5.56765646390404e-05,5.70073256955088e-05,5.84782432741206e-05,6.00988264121395e-05,6.18793991165651e-05,6.38312918454147e-05,6.59670338256011e-05,6.83005461273535e-05,7.08473383948458e-05,7.36247137787958e-05,7.66519872375203e-05,7.99507224245258e-05,8.35449922622221e-05,8.7461668267605e-05,9.1730743860901e-05,9.63856972700629e-05,0.000101463900215194,0.000107007079282216,0.000113061837750956,0.00011968024662466,0.000126920514727838,0.000134847749021347,0.000143534817759916,0.000153063330823315,0.000163524753527383,0.000175021672505795,0.000187669234892579,0.000201596785077779,0.000216949726809546,0.000233891642438333,0.000252606705715,0.000273302429847873,0.000296212798590801,0.000321601835084668,0.000349767671136932,0.000381047188742337,0.000415821316089777,0.000454521072255951,0.000497634468472206,0.000545714389514347,0.000599387596686902,0.000659365014372499,0.000726453485555695,0.000801569208519486,0.000885753097515118,0.000980188345146667,0.00108622050408065,0.00120538045115243,0.00133941064873777,0.00149029517722219,0.00166029407945431,0.00185198263423741,0.00206829626231711,0.00231258186619128,0.00258865651572325,0.00290087451639127,0.00325420403752874,0.00365431463560024,0.00410767718387616,0.0046216779161466,0.00520474850939953,0.00586651436923932,0.0066179635419585,0.00747163895703262,0.00844185699975283,0.00954495571902448,0.0107995762785697,0.0122269815422777,0.0138514159168457,0.0157005107115397,0.0178057392457917,0.0202029256336147,0.0229328104374209,0.0260416749682163,0.0295820235471923,0.0336133189880995,0.0382027601026769,0.0434260799973012,0.0493683286430471,0.0561245803506238,0.0638004733234832,0.072512440705326,0.0823874266502855,0.0935617943527533,0.106179027388091,0.120385712701325,0.136325203343033,0.154128351434525,0.173900874230365,0.195707395075511,0.219553095958784,0.24536521864946,0.27297808386326,0.302126241325356,0.332449992347017,0.363515288811059,0.39484624120255,0.425964574680791,0.456428188921944,0.485861573825926,0.51397378337628,0.540563425502187,0.56551309728081,0.588777096935279,0.610366196646067,0.630332364638385,0.648755196629307,0.665730844912586,0.681363564677471,0.695759621245546,0.70902314296496,0.721253479553482,0.732543669705211,0.742979692414652,0.752640249975894,0.761596895779266,0.769914373025447,0.777651071285557,0.784859538076634,0.791587004388441,0.797875898392893,0.803764332085332,0.80928655268475,0.814473355269547,0.819352456089355,0.823948827805963,0.82828499895498,0.832381320447854,0.836256202132557,0.839926322424234,0.843406813887235,0.846711427452419,0.84985267772401,0.852841971591529,0.855689722128226,0.858405449536133,0.860997870693605,0.86347497867578,0.865844113452039,0.868112024816547,0.87028492847716,0.872368556112881,0.874368200109112,0.876288753591667,0.87813474630338,0.879910376799879,0.88161954138243,0.883265860134632,0.884852700385192,0.886383197880107,0.887860275913741,0.88928666263864,0.890664906748108,0.891997391702966,0.893286348654122,0.894533868195263,0.895741911064782,0.896912317902708,0.898046818156684,0.899147038220705,0.900214508881256,0.90125067213744,0.902256887454628,0.903234437504876,0.904184533441821,0.905108319752842,0.906006878726905,0.906881234572644,0.907732357217767,0.908561165817806,0.909368531999491,0.910155282861576,0.91092220375376,0.911670040852383,0.912399503549837,0.91311126667303,0.913805972544866,0.914484232901392,0.915146630676161,0.9157937216623,0.916426036061854,0.91704407993115
3.66088043367154e-05,3.66228327507555e-05,3.6663897890126e-05,3.67330884665083e-05,3.68319596356932e-05,3.69625530411877e-05,3.71274135222849e-05,3.73295994130223e-05,3.75726826377198e-05,3.78607346710362e-05,3.81982952326352e-05,3.85903226295403e-05,3.904212799426e-05,3.95592998801564e-05,4.01476297861217e-05,4.08130518141654e-05,4.15616095533165e-05,4.23994599512971e-05,4.33329181164314e-05,4.4368540467892e-05,4.55132384822565e-05,4.67744128744848e-05,4.81600986232407e-05,4.96791139677001e-05,5.13412100608222e-05,5.31572212179692e-05,5.5139218017959e-05,5.73006667942148e-05,5.96565995365322e-05,6.22237982642228e-05,6.50209978393424e-05,6.80691111628274e-05,7.13914808252853e-05,7.50141615818963e-05,7.89662384659795e-05,8.32801859208865e-05,8.79922739967491e-05,9.31430284237267e-05,9.87777522461243e-05,0.000104947117700989,0.0001117078381755,0.000119123431407503,0.000127265086633365,0.000136212650169034,0.000146055745968467,0.000156895050077078,0.000168843740629463,0.000182029148180089,0.000196594634759428,0.000212701734181838,0.00023053259087111,0.000250292739901661,0.000272214277178798,0.000296559475814486,0.00032362491292794,0.000353746180463479,0.000387303264343796,0.000424726688561341,0.000466504534878702,0.00051319046491527,0.000565412889833643,0.000623885453935777,0.000689419022611969,0.000762935392681913,0.00084548297471092,0.000938254732923645,0.001042608709491,0.00116009150693374,0.00129246515595255,0.00144173785704327,0.00161019915377308,0.00180046017467774,0.00201549967060884,0.00225871667635258,0.00253399074091802,0.00284575080163002,0.00319905392472913,0.0035996753013155,0.00405421107391225,0.00457019577732096,0.00515623640920757,0.00582216540194555,0.00657921504778863,0.00744021623324195,0.00841982466219734,0.00953477808429301,0.0108041883831526,0.0122498726988209,0.0138967280278597,0.0157731539127929,0.0179115278214659,0.0203487375057376,0.0231267738332639,0.0262933860260732,0.0299027984933928,0.0340164838839344,0.0387039796748871,0.0440437242113828,0.0501238706966411,0.0570430115875952,0.0649107077735369,0.0738476627893736,0.0839853082155625,0.0954644703248081,0.108432673604075,0.123039520039921,0.139429502503849,0.157731638763643,0.178045561801925,0.200424307231526,0.224855093855647,0.25124082787169,0.279386490517108,0.308995253046907,0.33967825454144,0.370979106734287,0.402410046269113,0.43349295397612,0.463797009809454,0.49296622933963,0.520733638376226,0.546922629044972,0.571438645403402,0.594255272210037,0.615398391589986,0.63493100562781,0.652940177464962,0.669526635828041,0.684797004535946,0.698858316315958,0.711814362717466,0.723763437406768,0.734797089226778,0.74499957749683,0.754447795732883,0.76321149292149,0.771353671485637,0.778931078943914,0.785994737960838,0.792590479205649,0.798759455158182,0.804538622344855,0.809961185710568,0.815057002869496,0.819852948509866,0.824373240739702,0.828639731992631,0.832672167501009,0.836488414449197,0.840104664852104,0.843535615035885,0.846794624376842,0.849893855711951,0.852844399589339,0.855656384290875,0.858339073338519,0.860900951994128,0.863349804080226,0.865692780286563,0.867936458982992,0.870086900432139,0.872149695183634,0.874130007333988,0.876032613250823,0.877861936285677,0.879622077934672,0.881316845849777,0.882949779054124,0.884524170671879,0.886043088445746,0.887509393282536,0.888925756038762,0.890294672733289,0.891618478352346,0.892899359393161,0.894139365275763,0.895340418737908,0.896504325315194,0.897632781997166,0.898727385140246,0.899789637709572,0.900820955914105,0.90182267529251,0.902796056301304,0.903742289451397,0.90466250003441,0.905557752475949,0.906429054349262,0.907277360079378,0.908103574364873,0.908908555341728,0.909693117511409,0.910458034453176,0.911204041338728,0.9119318372656,0.912642087424209,0.913335425112072,0.914012453607502,0.914673747913969,0.91531985638531
2.84902820222122e-05,2.85011641151748e-05,2.85330876903482e-05,2.85868998046045e-05,2.86638104431905e-05,2.87654081188917e-05,2.88936728762052e-05,2.90509843090696e-05,2.92401216399554e-05,2.94642528009468e-05,2.97269100815724e-05,3.0031951497695e-05,3.03835096305861e-05,3.07859329635391e-05,3.12437279415481e-05,3.1761512026929e-05,3.23439879378536e-05,3.29959466641931e-05,3.37223023276085e-05,3.45281568767516e-05,3.54188885861972e-05,3.64002564531926e-05,3.74785130315838e-05,3.86605203566149e-05,3.9953866382433e-05,4.1366981885685e-05,4.29092595920018e-05,4.45911782783035e-05,4.64244349793765e-05,4.84220884584102e-05,5.05987170295742e-05,5.29705938007039e-05,5.5555882504627e-05,5.83748573195576e-05,6.14501504256098e-05,6.48070314845438e-05,6.84737237491625e-05,7.24817621046581e-05,7.68663990238741e-05,8.16670651967722e-05,8.69278924906687e-05,9.26983079339331e-05,9.90337086154615e-05,0.000105996228780412,0.000113655612006642,0.00012209020319599,0.00013138807724377,0.000141648323697308,0.000152982509524435,0.000165516345336872,0.000179391584110844,0.000194768185685999,0.000211826785183009,0.000230771509049698,0.000251833188829499,0.000275273030062542,0.000301386802115015,0.000330509624341376,0.000363021434994364,0.000399353241911896,0.000439994268458884,0.000485500124750028,0.000536502153126601,0.000593718118549648,0.00065796443939253,0.000730170182512549,0.000811393078956976,0.000902837853786539,0.00100587720592767,0.00112207582242808,0.0012532178668179,0.00140133844440718,0.00156875961933115,0.0017581316401651,0.00197248012428749,0.00221526005732987,0.00249041758462056,0.00280246070825892,0.00315654015823026,0.00355854188077497,0.00401519278409811,0.00453418160244403,0.00512429698636827,0.00579558520109302,0.00655953011670396,0.0074292585028292,0.00841977399325641,0.00954822345600029,0.010834199879222,0.0123000862418942,0.0139714451452803,0.0158774591813364,0.0180514270192629,0.0205313198652684,0.023360402083538,0.0265879180386799,0.0302698441484996,0.0344696999984685,0.0392594041000126,0.0447201469304579,0.0509432340955353,0.0580308228512357,0.0660964320402107,0.075265044420376,0.0856725374831528,0.0974640729968186,0.11079095284929,0.125805330806301,0.142652104739468,0.161457388278917,0.182313301551311,0.205259566747287,0.230263613484252,0.257202442987478,0.285850861283506,0.315881023940508,0.346876721838902,0.378362360017404,0.40984221214893,0.440842220237929,0.470946005030181,0.499819068479312,0.527219084210947,0.552993831552204,0.577070489525467,0.599440466867691,0.620143230078235,0.639251411192302,0.656858351410394,0.673068408083288,0.687989854871256,0.701729970398435,0.714391847490765,0.726072485186627,0.73686179589015,0.746842239186806,0.756088866491007,0.764669620890477,0.772645783414667,0.780072491920375,0.786999284067424,0.793470633676594,0.799526462045817,0.805202614086937,0.810531294605044,0.815541463538392,0.820259191130575,0.824707975257517,0.828909023786277,0.832881505111927,0.836642770046193,0.840208548113788,0.843593121113295,0.846809476560691,0.849869443381584,0.852783811969328,0.855562440489801,0.858214349094974,0.860747803508573,0.8631703892687,0.865489077753503,0.867710284975694,0.869839924008303,0.871883451795948,0.873845911011343,0.875731967534292,0.877545944058519,0.879291850269055,0.880973409978345,0.8825940855618,0.884157099992069,0.885665456735335,0.887121957741445,0.888529219732265,0.889889688968683,0.891205654655736,0.892479261126972,0.893712518933122,0.89490731494603,0.896065421576431,0.897188505193263,0.898278133822631,0.899335784196096,0.90036284821048,0.901360638854838,0.902330395654365,0.903273289675902,0.904190428135073,0.905082858641059,0.905951573111377,0.906797511385825,0.907621564565883,0.908424578103304,0.909207354659332,0.909970656753965,0.910715209222805,0.911441701497467,0.912150789723949,0.912843098732154,0.913519223868459
2.21698425169464e-05,2.21782861980706e-05,2.22031036045986e-05,2.22449537326234e-05,2.23047779382379e-05,2.23838120758654e-05,2.2483596617669e-05,2.26059828934283e-05,2.27531331540577e-05,2.29275120785936e-05,2.31318678300949e-05,2.33692020026333e-05,2.36427298203612e-05,2.39558345001063e-05,2.43120221770571e-05,2.47148853857524e-05,2.5168083021503e-05,2.56753426901098e-05,2.62404878312557e-05,2.68674880518521e-05,2.75605279766167e-05,2.83240884651809e-05,2.91630343918348e-05,3.00827048292265e-05,3.10890036309997e-05,3.21884903778305e-05,3.33884730541795e-05,3.46971045978799e-05,3.61234857566543e-05,3.76777767098329e-05,3.9371319857769e-05,4.12167761658709e-05,4.32282775283712e-05,4.54215977974478e-05,4.78143453931107e-05,5.04261807517821e-05,5.32790622757329e-05,5.63975249093417e-05,5.98089959972412e-05,6.35441536852976e-05,6.76373338231031e-05,7.21269921333311e-05,7.70562293472887e-05,8.24733880868629e-05,8.84327315220282e-05,9.49952152735428e-05,0.000102229365688749,0.000110212279524772,0.000119030762262488,0.000128782624786544,0.000139578161047911,0.00015154183262907,0.000164814189919858,0.000179554063954687,0.000195941067940561,0.000214178453213095,0.000234496370901159,0.000257155598081704,0.000282451795804454,0.000310720376220975,0.000342342067346254,0.000377749276922456,0.000417433371681079,0.000461953005284102,0.000511943647676508,0.000568128490856431,0.000631330931568403,0.00070248886061053,0.000782671021842049,0.000873095742180259,0.000975152377564326,0.001090425869809,0.00122072486634807,0.00136811392006696,0.00153495036086469,0.00172392651553116,0.00193811804938975,0.00218103931352642,0.00245670670705846,0.0027697112067302,0.00312530137826509,0.00352947836761204,0.00398910457785297,0.00451202797145566,0.0051072241999801,0.00578495905611311,0.0065569740670403,0.00743669840328993,0.00843949066049123,0.00958291447626722,0.0108870523577268,0.0123748624938837,0.0140725836735969,0.0160101936613681,0.0182219264022056,0.0207468530789314,0.0236295310927718,0.026920723116683,0.0306781849289031,0.034967514946278,0.0398630490262945,0.0454487694368955,0.0518191744401382,0.0590800213904013,0.067348807463803,0.0767547835334614,0.0874382045431035,0.099548404019549,0.113240150496149,0.128667627680278,0.145975337505849,0.16528535738347,0.186680830346631,0.210186466456442,0.23574821391352,0.263215876173654,0.292333668975694,0.32274360112319,0.35400440134301,0.385624696461537,0.417104724423058,0.44797812252406,0.477845639582358,0.506395684524233,0.533410771649057,0.558762318394287,0.582397924125733,0.604325285294982,0.62459594479843,0.643290831636811,0.660508470014157,0.676355995889704,0.690942704014211,0.704375674630021,0.716757003127387,0.728182205399965,0.73873944951655,0.748509344620431,0.757565088632463,0.765972833423702,0.773792169805144,0.781076666853261,0.787874423104086,0.794228603220364,0.800177944716762,0.805757226665757,0.810997697089129,0.815927458759629,0.820571814960906,0.824953577778882,0.82909334200016,0.83300972786166,0.836719595857996,0.840238236654546,0.84357953893066,0.84675613772524,0.849779545598626,0.852660268674123,0.855407909387302,0.858031257555312,0.860538371183429,0.86293664825162,0.865232890569375,0.867433360650726,0.869543832441799,0.871569636628566,0.87351570116109,0.87538658755091,0.877186523428798,0.878919431789763,0.880588957299576,0.882198489991311,0.883751186640568,0.885249990073307,0.886697646629896,0.888096721982621,0.88944961548074,0.890758573177031,0.892025699672103,0.893252968897223,0.894442233942873,0.895595236028282,0.896713612696701,0.897798905311943,0.898852565923567,0.899875963560877,0.900870390009585,0.901837065119312,0.902777141685176,0.903691709942235,0.904581801707678,0.90544839420212,0.906292413578283,0.907114738182551,0.907916201572411,0.908697595310599,0.909459671554776,0.910203145459789,0.910928697407987,0.911636975081638
