"sval.0","sval.0.003","sval.0.005","sval.0.008","sval.0.01","sval.0.013","sval.0.015","sval.0.018","sval.0.02","sval.0.023","sval.0.025","sval.0.028","sval.0.03","sval.0.033","sval.0.035","sval.0.038","sval.0.04","sval.0.043","sval.0.045","sval.0.048","sval.0.05","sval.0.053","sval.0.055","sval.0.058","sval.0.06","sval.0.063","sval.0.065","sval.0.068","sval.0.07","sval.0.073","sval.0.075","sval.0.078","sval.0.08","sval.0.083","sval.0.085","sval.0.088","sval.0.09","sval.0.093","sval.0.095","sval.0.098","sval.0.101","sval.0.103","sval.0.106","sval.0.108","sval.0.111","sval.0.113","sval.0.116","sval.0.118","sval.0.121","sval.0.123","sval.0.126","sval.0.128","sval.0.131","sval.0.133","sval.0.136","sval.0.138","sval.0.141","sval.0.143","sval.0.146","sval.0.148","sval.0.151","sval.0.153","sval.0.156","sval.0.158","sval.0.161","sval.0.163","sval.0.166","sval.0.168","sval.0.171","sval.0.173","sval.0.176","sval.0.178","sval.0.181","sval.0.183","sval.0.186","sval.0.188","sval.0.191","sval.0.193","sval.0.196","sval.0.198","sval.0.201","sval.0.204","sval.0.206","sval.0.209","sval.0.211","sval.0.214","sval.0.216","sval.0.219","sval.0.221","sval.0.224","sval.0.226","sval.0.229","sval.0.231","sval.0.234","sval.0.236","sval.0.239","sval.0.241","sval.0.244","sval.0.246","sval.0.249","sval.0.251","sval.0.254","sval.0.256","sval.0.259","sval.0.261","sval.0.264","sval.0.266","sval.0.269","sval.0.271","sval.0.274","sval.0.276","sval.0.279","sval.0.281","sval.0.284","sval.0.286","sval.0.289","sval.0.291","sval.0.294","sval.0.296","sval.0.299","sval.0.302","sval.0.304","sval.0.307","sval.0.309","sval.0.312","sval.0.314","sval.0.317","sval.0.319","sval.0.322","sval.0.324","sval.0.327","sval.0.329","sval.0.332","sval.0.334","sval.0.337","sval.0.339","sval.0.342","sval.0.344","sval.0.347","sval.0.349","sval.0.352","sval.0.354","sval.0.357","sval.0.359","sval.0.362","sval.0.364","sval.0.367","sval.0.369","sval.0.372","sval.0.374","sval.0.377","sval.0.379","sval.0.382","sval.0.384","sval.0.387","sval.0.389","sval.0.392","sval.0.394","sval.0.397","sval.0.399","sval.0.402","sval.0.405","sval.0.407","sval.0.41","sval.0.412","sval.0.415","sval.0.417","sval.0.42","sval.0.422","sval.0.425","sval.0.427","sval.0.43","sval.0.432","sval.0.435","sval.0.437","sval.0.44","sval.0.442","sval.0.445","sval.0.447","sval.0.45","sval.0.452","sval.0.455","sval.0.457","sval.0.46","sval.0.462","sval.0.465","sval.0.467","sval.0.47","sval.0.472","sval.0.475","sval.0.477","sval.0.48","sval.0.482","sval.0.485","sval.0.487","sval.0.49","sval.0.492","sval.0.495","sval.0.497","sval.0.5"
2e-04,0.000200141226209917,0.000200564038640803,0.000201267960590135,0.000202253599171668,0.000203522634654897,0.000205077816245357,0.000206922964068495,0.000209062977163058,0.000211503847337001,0.000214252678789473,0.000217317713456092,0.000220708362090653,0.000224435241153425,0.000228510215633372,0.000232946447987794,0.000237758453437281,0.000242962161905861,0.000248574986945538,0.000254615902030844,0.000261105524653204,0.000268066208686954,0.000275522145539725,0.000283499474640493,0.000292026403859631,0.000301133340498053,0.000310853033527761,0.000321220727814842,0.000332274331108907,0.000344054594640946,0.000356605308235131,0.000369973510909701,0.000384209718018073,0.000399368166064219,0.000415507076416057,0.000432688939237725,0.000450980819065795,0.000470454683566737,0.000491187757132527,0.000513262901099231,0.000536769022509813,0.000561801513487322,0.000588462723439041,0.000616862466476247,0.000647118566608642,0.000679357443457818,0.000713714741431244,0.000750336005507722,0.000789377407007727,0.000831006522959039,0.000875403172919477,0.000922760317385918,0.000973285022203246,0.00102719949368837,0.00108474218950531,0.00114616901066732,0.00121175458040313,0.00128179361600658,0.00135660240019458,0.00143652035892664,0.00152191175309337,0.00161316749195979,0.00171070707675536,0.00181498068333551,0.00192647139340017,0.00204569758434518,0.002173215488441,0.00230962193268266,0.00245555727133287,0.00261170852388972,0.00277881273194734,0.00295766054918567,0.00314910007951917,0.00335404097925584,0.00357345883996023,0.00380839986958201,0.00405998589029126,0.00432941967235874,0.00461799062431845,0.0049270808605531,0.00525817166833278,0.00561285039720999,0.00599281779451401,0.00639989581148051,0.00683603590527924,0.00730332786284794,0.00780400917296933,0.0083404749734272,0.00891528860029348,0.00953119276641578,0.0101911213959239,0.0108982121410221,0.0116558196064109,0.0124675293053148,0.0133371723692101,0.0142688410308494,0.0152669048969565,0.016336028022909,0.0174811867966754,0.0187076886330937,0.0200211914720614,0.0214277240651694,0.0229337070245083,0.0245459745945364,0.0262717970927364,0.028118903946964,0.0300955072365209,0.0322103256196535,0.0344726085019303,0.0368921602672374,0.0394793643554298,0.0422452069273076,0.0452012998079474,0.048359902342719,0.0517339417358385,0.0553370313682441,0.0591834865091044,0.0632883367425898,0.0676673343278944,0.0723369575951938,0.0773144083527585,0.0826176021404889,0.088265150012775,0.0942763303692645,0.100671049177102,0.107469786744412,0.114693529015514,0.122363681168193,0.130501961108809,0.139130270291047,0.148270539140417,0.157944544264399,0.168173694586858,0.178978783588981,0.190379704997066,0.202395129565112,0.215042141098283,0.228335830598275,0.242288848434035,0.25691091580353,0.272208298504842,0.288183248220752,0.304833419167344,0.322151271065128,0.340123472922358,0.358730325981972,0.377945228212501,0.397734206670933,0.418055547588309,0.438859556687178,0.46008848351286,0.481676642878197,0.503550763325968,0.52563058633967,0.547829730615707,0.570056823091975,0.592216883062924,0.614212928523102,0.635947756257672,0.657325830891267,0.678255205041445,0.698649384721712,0.718429052611022,0.737523567461263,0.755872170572093,0.773424848813489,0.79014282621581,0.805998680261093,0.82097610215893,0.835069340303909,0.848282381104973,0.860627930541469,0.872126263034124,0.882804002118751,0.892692891068494,0.901828602373691,0.910249624228782,0.917996251113609,0.92510969515054,0.931631325822196,0.937602038206023,0.943061744231046,0.948048977512797,0.952600599877487,0.956751596485994,0.960534946233866,0.963981554570739,0.96712023681869,0.969977741282813,0.972578802789859,0.97494621865302,0.97710094036808,0.979062175550799,0.98084749570186,0.982472946323791,0.98395315671446,0.985301447431833,0.986529933976181,0.987649625682653,0.988670519173143
0.000197502421649045,0.00019764188732142,0.000198059428951039,0.00019875457581752,0.000199727927531868,0.000200981143508917,0.000202516938800589,0.000204339086055682,0.000206452423414559,0.000208862868193571,0.000211577436263984,0.000214604267083179,0.000217952654391135,0.000221633082641457,0.000225657269292768,0.000230038213141675,0.000234790248932289,0.000239929108528594,0.000245471988984665,0.000251437627893627,0.000257846386439831,0.000264720340620265,0.000272083381141615,0.000279961322539411,0.000288382022106304,0.000297375509258717,0.000306974126015762,0.000317212679312482,0.000328128605921777,0.000339762150816632,0.000352156559867072,0.000365358287834962,0.000379417222704968,0.000394386927471767,0.00041032490059225,0.000427292856407468,0.000445357026941887,0.000464588486598507,0.000485063501386447,0.00050686390444415,0.000530077499755907,0.000554798496102744,0.000581127973441307,0.000609174384066317,0.000639054091084674,0.000670891946912316,0.000704821914699739,0.000740987735799024,0.00077954364660531,0.000820655148339446,0.000864499833587511,0.00091126827367685,0.000961164971249522,0.00101440938269232,0.00107123701539941,0.00113190060518003,0.00119667137948071,0.00126584041246941,0.00133972007843012,0.00141864561034057,0.00150297677095406,0.0015930996441812,0.00168942855506672,0.0017924081271852,0.00190251548683367,0.00202026262398452,0.00214619892057429,0.00228091385734753,0.00242503991114696,0.00257925565524461,0.00274428907603951,0.00292092112020919,0.00310998948719061,0.00331239268268158,0.00352909434969203,0.00376112789453687,0.004009601426038,0.00427570302709893,0.00456070637871008,0.00486597675734798,0.00519297742762177,0.00554327645289641,0.00591855394746809,0.00632060979466895,0.00675137185601784,0.00721290469719398,0.00770741885716341,0.0082372806872104,0.0088050227868806,0.00941335506389534,0.0100651764449029,0.0107635872634372,0.0115119023506066,0.0123136648527547,0.0131726607985573,0.0140929344356439,0.0150788043537507,0.0161348804075272,0.0172660814472604,0.0184776538598287,0.0197751909149473,0.0211646529030287,0.0226523880405302,0.0242451541062259,0.0259501407571392,0.0277749924555702,0.0297278319183819,0.0318172839760743,0.0340524997016658,0.0364431806375989,0.0389996029121145,0.0417326409943198,0.0446537907887017,0.0477751917145247,0.0511096473525496,0.0546706441700804,0.0584723677546343,0.0625297158957736,0.0668583077530064,0.071474488234507,0.0763953265861136,0.0816386080523284,0.0872228173207927,0.093167112299383,0.099491286601688,0.106215718934036,0.113361307388388,0.120949386454728,0.129001624380022,0.137539898327139,0.146586144637132,0.156162181386921,0.16628950037994,0.176989025733251,0.188280836359184,0.200183849917116,0.212715466271365,0.225891169179982,0.239724085906477,0.254224505744613,0.269399360126582,0.28525166909233,0.301779961462776,0.318977679089512,0.336832579017358,0.355326151212572,0.374433073528066,0.394120729565676,0.414348818726935,0.435069090595072,0.456225237352216,0.477752977642806,0.499580362580171,0.521628328969985,0.54381151598203,0.566039349421856,0.588217382812523,0.610248867533487,0.632036506590337,0.653484329905742,0.674499615242393,0.694994769856492,0.714889085238918,0.7341102816812,0.752595770887506,0.770293582490889,0.78716292233787,0.803174354429986,0.81830962190697,0.832561143079655,0.845931234466356,0.858431123003388,0.870079813849687,0.880902878974522,0.890931226028647,0.900199898172199,0.90874694494918,0.916612393214973,0.923837336549044,0.930463152227078,0.936530847092798,0.942080527708755,0.94715098592918,0.951779388346297,0.956001056661841,0.959849325650317,0.963355465741296,0.966548658115702,0.969456011386811,0.972102610264591,0.974511587966182,0.976704215455474,0.978700001819209,0.980516801186643,0.982170922562058,0.983677239763182,0.985049299350609,0.986299425004597,0.98743881726969,0.98847764795857
0.000195036054143577,0.000195173781237025,0.000195586117806182,0.000196272599037615,0.000197233817132212,0.000198471410908918,0.000199988061690308,0.000201787495238573,0.000203874489552715,0.00020625488838362,0.000208935620372919,0.000211924723774013,0.000215231376768073,0.000218865933443491,0.000222839965562989,0.000227166310297444,0.000231859124158435,0.000236933943412349,0.000242407751306849,0.000248299052485946,0.000254627955012875,0.000261416260461071,0.00026868756257339,0.000276467355029287,0.000284783148899779,0.000293664600411632,0.000303143649686434,0.000313254671167667,0.000324034636500656,0.000335523290686788,0.000347763342395392,0.000360800669384634,0.000374684540056979,0.000389467852255527,0.000405207390495285,0.000421964102917931,0.000439803399360677,0.000458795472038959,0.000479015640459763,0.000500544722307082,0.000523469432174132,0.000547882810158517,0.000573884682487235,0.000601582156498488,0.000631090152477725,0.000662531975026124,0.000696039926832308,0.000731755967922519,0.000769832423681966,0.000810432745171243,0.000853732325507652,0.000899919376342198,0.000949195868741077,0.00100177854307535,0.00105789999283554,0.00111780982762113,0.00118177592090689,0.00125008574856304,0.00132304782450178,0.00140099324024311,0.00148427731563586,0.00157328136844003,0.00166841461097038,0.00177011618252464,0.00187885732686855,0.00199514372462891,0.00211951799105315,0.00225256235023052,0.00239490149753722,0.00254720566276361,0.0027101938871081,0.00288463752797701,0.00307136400631294,0.00327126081198304,0.00348527978359388,0.00371444167995438,0.00395984106128373,0.00422265149915026,0.00450413113502342,0.00480562860822303,0.00512858937494196,0.00547456244089804,0.00584520753102127,0.00624230272039329,0.00666775255140601,0.00712359666278435,0.00761201895668792,0.00813535733055882,0.00869611400066533,0.00929696644438861,0.00994077898814952,0.010630615067442,0.0113697501846565,0.0121616855891864,0.0130101627026297,0.0139191783096396,0.014893000532041,0.0159361856001011,0.0170535954301792,0.0182504160122493,0.0195321766037921,0.0209047697181166,0.022374471885055,0.0239479651499384,0.0256323592625056,0.0274352144906068,0.029364564973896,0.0314289425097017,0.0336374006365577,0.0359995388498745,0.0385255267484618,0.0412261278694273,0.0441127229217259,0.047197332074641,0.0504926358959378,0.0540119944646098,0.0577694641041854,0.0617798110936755,0.0660585216136365,0.0706218070737758,0.0754866038454283,0.0806705662866994,0.0861920517999897,0.0920700965012854,0.0983243799089764,0.104975176878629,0.112043294821946,0.119549994057055,0.127516888949127,0.135965827323178,0.144918745475244,0.154397495988069,0.164423645490676,0.175018239510228,0.18620153167675,0.197992674790001,0.210409371681797,0.223467484451225,0.237180601563826,0.251559563541253,0.266611949577017,0.282341529443466,0.298747687539035,0.315824828874986,0.333561780194731,0.351941203184625,0.370939040736258,0.390524021239247,0.410657249610793,0.431291916796134,0.452373161307132,0.473838116444627,0.495616174603679,0.517629494978537,0.539793772717635,0.562019276049872,0.584212143412255,0.60627591591219,0.628113262787634,0.649627840528089,0.670726211883182,0.691319741008096,0.711326377066353,0.730672241713788,0.749292946167768,0.767134580231903,0.784154337045498,0.800320761182128,0.815613631491613,0.830023511356775,0.84355101590216,0.856205856954335,0.868005731834275,0.878975121733055,0.889144060428015,0.898546925722543,0.907221295624433,0.915206900204325,0.922544689355316,0.929276027068016,0.935442014800714,0.941082940251639,0.946237843311799,0.95094418803042,0.955237627817728,0.95915185056535,0.962718490611543,0.965967095271392,0.968925134785147,0.971618045847387,0.974069300243298,0.976300491449976,0.978331433303903,0.980180265958169,0.981863565339343,0.983396453161448,0.984792705268793,0.986064856670892,0.987224302114554,0.988281391424516
0.00019260050726849,0.000192736517467698,0.000193143713897102,0.000193821637575978,0.000194770873386581,0.000195993039807543,0.000197490784851089,0.00019926778797551,0.000201328767786086,0.000203679495382859,0.000206326813262433,0.00020927865973265,0.000212544098852815,0.000216133355967154,0.000220057858954154,0.000224330285368626,0.0002289646157057,0.000233976193066027,0.000239381789548956,0.000245199679745259,0.000251449721743467,0.000258153446104363,0.000265334153297714,0.000273017020134178,0.000281229215765159,0.000290000027864375,0.000299360999648549,0.000309346078441642,0.000319991776538041,0.000331337345176014,0.000343424962493976,0.000356299936409236,0.000370010923432167,0.000384610164508593,0.000400153739069749,0.000416701838562646,0.000434319060834385,0.000453074726851856,0.000473043221353814,0.000494304359155596,0.000516943778958252,0.000541053366653701,0.000566731710266389,0.000594084588830245,0.000623225497667868,0.000654276212717888,0.000687367396746343,0.000722639250480321,0.000760242211916732,0.0008003377072878,0.000843098957407668,0.000888711843382793,0.000937375835943303,0.000989304992944073,0.00104472902989404,0.00110389446870123,0.00116706587016957,0.00123452715615399,0.00130658302767184,0.00138356048568405,0.0014658104616985,0.00155370956581214,0.00164766196029821,0.00174810136736211,0.00185549322023332,0.00197033696733396,0.0020931685398657,0.00222456299378796,0.00236513733782115,0.00251555355979842,0.00267652186441031,0.00284880413613471,0.00303321764192243,0.00323063898901226,0.00344200835407863,0.00366833400076592,0.00391069710353456,0.00417025689662966,0.00444825616787724,0.00474602711791406,0.00506499760634998,0.00540669780724313,0.005772767297125,0.006164962599629,0.00658516521153901,0.00703539013576524,0.00751779494734634,0.00803468941905127,0.00858854573347037,0.00918200930861932,0.00981791026397831,0.0104992755535123,0.0112293417915081,0.0120115687959505,0.0128496538725803,0.0137475468606299,0.0147094659584335,0.015739914343537,0.0168436975974533,0.0180259419396966,0.0192921132689744,0.0206480370012751,0.0220999186848047,0.0236543653600649,0.0253184076195573,0.0270995223053077,0.0290056557633012,0.0310452475515795,0.0332272544727627,0.0355611747716091,0.0380570723033726,0.0407256004386089,0.0435780254239777,0.0466262488659194,0.0498828289439775,0.0533609998923,0.0570746892106304,0.0610385319790724,0.0652678815532997,0.0697788158079464,0.0745881379749831,0.0797133709905844,0.0851727441180637,0.0909851704562334,0.0971702137726558,0.103748042921381,0.110739371917294,0.118165383547991,0.126047634214581,0.134407937512599,0.143268223903346,0.152650373697807,0.162576020497004,0.17306632222553,0.184141696986056,0.195821521183415,0.208123787756162,0.221064722954302,0.234658360963536,0.248916076850602,0.263846079843633,0.279452870913966,0.295736671028723,0.312692829313111,0.330311223682696,0.34857567021679,0.367463361520475,0.386944358362571,0.406981162686832,0.427528403283252,0.44853266749344,0.46993251275726,0.491658690012935,0.513634606411732,0.535777047115976,0.557997164980769,0.580201732903456,0.602294637233016,0.624178573016462,0.645756884600944,0.666935480076139,0.687624737147699,0.707741312945911,0.727209772104323,0.745963956493448,0.763948035637957,0.781117197566132,0.797437963446802,0.8128881333375,0.827456392238972,0.841141623400308,0.853951988115714,0.865903837578487,0.877020522959954,0.887331165622115,0.896869441494968,0.905672423536787,0.913779515165238,0.921231496704063,0.928069697048923,0.934335294426335,0.940068743534978,0.945309321532526,0.950094782122666,0.954461105173246,0.958442328584486,0.962070449251584,0.965375380677885,0.96838495587991,0.971124965512887,0.973619222505758,0.975889645835863,0.977956357334557,0.979837786559705,0.981550779781301,0.983110709997962,0.984531585638894,0.985826156218004,0.987006013706905,0.988081688795583
0.00019019539568786,0.000190329710407002,0.000190731830807492,0.000191401303668011,0.000192338706642539,0.000193545638121798,0.000195024713221466,0.000196779565671413,0.000198814855421532,0.000201136281824292,0.000203750602302408,0.000206665656460938,0.000209890395656412,0.000213434918089806,0.000217310509544512,0.000221529689943993,0.000226106265955481,0.000231055389915542,0.000236393625400292,0.000242139019807192,0.000248311184357393,0.000254931381967614,0.000262022623479438,0.000269609772772519,0.000277719661327313,0.000286381212843556,0.000295625578563853,0.000305486283998063,0.000315999387794656,0.000327203653560314,0.000339140735489682,0.000351855378733312,0.000365395635504386,0.000379813098003534,0.000395163149326724,0.000411505233613399,0.000428903146791614,0.000447425349383492,0.000467145302948461,0.000488141831863551,0.000510499512269896,0.000534309090152794,0.00055966793066976,0.000586680500997404,0.000615458889134091,0.000646123361272286,0.00067880296054202,0.000713636150127085,0.000750771503967509,0.000790368448487964,0.000832598059031856,0.000877643914935864,0.000925703017451256,0.000976986775006539,0.00103172206061207,0.00109015234653261,0.00115253892169863,0.00121916219769308,0.00129032310953799,0.00136634461791603,0.00144757331989613,0.00153438117569194,0.00162716735946627,0.00172636024270656,0.00183241951923486,0.00194583848148322,0.00206714645826102,0.00219691142486558,0.00233574279704251,0.00248429442098614,0.00264326777228452,0.00281341537745653,0.00299554447249982,0.00319052091366666,0.00339927335650882,0.00362279772007877,0.00386216195404099,0.00411851112732966,0.00439307285788146,0.0046871631038711,0.00500219233777027,0.00533967212543659,0.00570122213329621,0.00608857758751222,0.00650359720979993,0.00694827165525732,0.00742473247818916,0.0079352616523996,0.00848230167277655,0.00906846626516035,0.00969655173143344,0.0103695489564481,0.0110906561027624,0.011863292018123,0.0126911103791471,0.0135780145926192,0.0145281734731522,0.0155460377125437,0.0166363571518581,0.017804198861961,0.0190549660317258,0.0203944176552645,0.021828689000078,0.0233643128267377,0.0250082413173207,0.0267678686540282,0.0286510541708676,0.0306661459795751,0.0328220049456922,0.0351280288613652,0.0375941766275172,0.0402309922189387,0.043049628160924,0.0460618681946622,0.0492801487499145,0.0527175787768399,0.0563879574132866,0.060305788878702,0.0644862938901792,0.0689454167892833,0.0736998274495777,0.0787669169036666,0.0841647854848729,0.089912222122485,0.0960286732615633,0.102534199699862,0.109449419447872,0.116795434526862,0.124593739429159,0.132866108781959,0.141634461590356,0.150920699299581,0.160746514827199,0.171133169693891,0.182101236451959,0.193670303805314,0.2058586421701,0.218682827984468,0.232157325886986,0.246294028997846,0.26110175900788,0.276585729657017,0.292746979505736,0.309581782691687,0.327081049610019,0.34522973310777,0.364006259727871,0.383382009589478,0.403320872371847,0.423778910205172,0.444704160596173,0.46603661328636,0.48770839358189,0.509644180662632,0.53176188225629,0.553973576663935,0.576186719603248,0.598305597285447,0.620232989631218,0.64187199007282,0.66312791281674,0.683910206682608,0.704134288423542,0.723723208999112,0.742609074072529,0.760734154575483,0.778051643157186,0.794526035612708,0.810133140475957,0.82485974236562,0.838702963263508,0.851669379220331,0.863773957360139,0.875038879615901,0.885492316143537,0.895167204023611,0.904100077043871,0.912329981402887,0.919897501234577,0.926843907793736,0.93321043752535,0.939037697344147,0.944365190322838,0.949230951509608,0.953671281546947,0.957720564875654,0.96141115930401,0.964773344346197,0.967835316765899,0.97062322302216,0.973161219668734,0.975471554107075,0.977574659370849,0.979489257786114,0.98123246938559,0.982819921850822,0.984265859515866,0.985583249599122,0.986783884348638,0.987878478204461
0.000187820338883977,0.000187952979270088,0.00018835008695273,0.00018901121439761,0.000189936932119676,0.000191128818671024,0.000192589456679441,0.000194322434714715,0.000196332354800514,0.000198624845433794,0.000201206580021189,0.000204085300692328,0.000207269847502421,0.00021077019309021,0.000214597482910917,0.000218764081216713,0.00022328362300828,0.000228171072229944,0.000233442786527055,0.000239116588928169,0.000245211846855818,0.000251749558909389,0.000258752449901975,0.000266245074671143,0.000274253931222327,0.000282807583803548,0.000291936796552879,0.000301674678405718,0.000312056839998889,0.000323121563363036,0.00033490998525454,0.00034746629504367,0.000360837948147239,0.000375075896071859,0.000390234834218456,0.000406373468689855,0.000423554803441565,0.000441846449221159,0.000461320955854437,0.00048205616955691,0.000504135617077421,0.000527648918617252,0.000552692231613446,0.000579368727629488,0.000607789104760787,0.000638072138137096,0.000670345271289368,0.000704745251346426,0.000741418811236061,0.000780523402289054,0.00082222798088124,0.000866713853001509,0.000914175580901619,0.000964821956268587,0.00101887704466353,0.00107658130629162,0.00113819279850968,0.00120398846583921,0.00127426552363611,0.0013493429419748,0.00142956303673361,0.00151529317532309,0.0016069276049783,0.00170488941204237,0.00180963262120238,0.00192164444419953,0.00204144768812573,0.00216960333403822,0.00230671329727191,0.00245342338150796,0.00261042643936449,0.00277846575301276,0.00295833864908771,0.00315090036295356,0.00335706816820505,0.00357782578812533,0.00381422810668397,0.00406740619753787,0.00433857269038673,0.00462902749493338,0.00494016390359211,0.00527347509497425,0.00563056106104516,0.00601313598167654,0.00642303607110149,0.00686222792149776,0.00733281736955158,0.00783705891237719,0.00837736569953886,0.00895632012813247,0.00957668506786836,0.01024141574283,0.0109536722960037,0.0117168330617166,0.0125345085697239,0.0134105563027638,0.0143490962268515,0.0153545271103195,0.016431543643486,0.0175851543657283,0.0188207004004715,0.0201438749910067,0.0215607438209128,0.0230777660919336,0.0247018163191921,0.0264402067883096,0.0283007106009892,0.0302915852145445,0.0324215963562935,0.0347000421651923,0.0371367773800577,0.0397422373556439,0.0425274616440337,0.0455041168286599,0.048684518240976,0.052081650124666,0.0557091837384196,0.0595814928049405,0.0637136656201891,0.0681215130320541,0.0728215713810879,0.0778310993670738,0.0831680676636657,0.0888511399493567,0.0948996438569545,0.101333530166915,0.108173318384382,0.115440026648903,0.123155083734255,0.131340220710584,0.140017339670949,0.149208356781869,0.158935016817901,0.169218676303838,0.180080052439336,0.191538935150089,0.203613859932778,0.216321739680124,0.229677454434416,0.243693399074508,0.258378990344987,0.27374013643807,0.289778674580135,0.306491784781993,0.3238713910813,0.341903565194806,0.360567951405726,0.379837235565448,0.399676685027961,0.420043789803657,0.44088803776406,0.462150857818486,0.483765764044221,0.505658730227885,0.527748817719427,0.549949069675303,0.572167671762651,0.594309363721649,0.616277068824392,0.637973690667981,0.659304010688104,0.680176607209318,0.700505709551325,0.720212900025569,0.73922858319114,0.757493155196268,0.774957825190951,0.791585063668922,0.807348676731113,0.822233528130777,0.83623495034865,0.849357900260246,0.861615923390068,0.873029993291733,0.883627289919632,0.893439974102228,0.902504005749766,0.910858042589463,0.918542445210776,0.925598403942387,0.93206719418642,0.937989559628746,0.943405217310776,0.948352474793976,0.952867947366665,0.95698636216973,0.960740435976694,0.964160813893091,0.967276057213099,0.970112669902082,0.972695154518521,0.975046089743401,0.977186222978161,0.97913457265962,0.980908535998092,0.982523998764482,0.983995444535027,0.985336061456701,0.986557845134086,0.987671696673342
0.000185474961097136,0.000185605948033443,0.000185998105519507,0.000186650991636583,0.000187565169848742,0.000188742199115638,0.000190184629980768,0.000191896006415101,0.000193880873236204,0.000196144788966475,0.000198694344041161,0.000201537184326541,0.000204682039960553,0.000208138759581085,0.000211918350060157,0.000216033021914343,0.000220496240612303,0.000225322784048467,0.000230528806497716,0.000236131909409016,0.000242151219436932,0.000248607474148971,0.000255523115884721,0.000262922394280317,0.000270831478010031,0.000279278576336341,0.00028829407110196,0.000297910659842468,0.000308163510747484,0.000319090430252081,0.000330732044099274,0.000343131992778965,0.00035633714231952,0.000370397811485013,0.000385368016514604,0.000401305734630762,0.000418273187639907,0.000436337147053339,0.000455569262267475,0.000476046413461425,0.000497851090996779,0.000521071803239098,0.000545803514864536,0.000572148117867367,0.000600214937646658,0.000630121276722786,0.000661992998817956,0.000695965156230011,0.000732182663636007,0.000770801021682876,0.00081198709395684,0.000855919941172536,0.000902791716688094,0.000952808627734021,0.00100619196704296,0.00106317921988515,0.00112402525185208,0.00118900358308784,0.00125840775504769,0.00133255279626434,0.00141177679402796,0.00149644257933488,0.00158693953293522,0.00168368552081024,0.00178712896793814,0.00189775107976337,0.00201606822136788,0.00214263446495714,0.00227804431691522,0.00242293563635652,0.00257799275780298,0.00274394983134681,0.0029215943944183,0.00311177119006559,0.00331538624746574,0.00353341124122376,0.00376688814687354,0.00401693421086979,0.00428474725424716,0.00457161133001911,0.00487890275528131,0.00520809653987352,0.00556077323432006,0.00593862622060705,0.00634346947014523,0.0067772457939998,0.0072420356111102,0.00774006626076818,0.00827372188602341,0.00884555391492592,0.00945829216654626,0.0101148566084957,0.0108183697921506,0.0115721699909033,0.0123798250654537,0.0132451470783355,0.0141722076774491,0.0151653542652562,0.0162292269663286,0.017368776401045,0.0185892822671841,0.0198963727238433,0.021296044563262,0.0227946841455834,0.024399089059005,0.0261164904529304,0.0279545759742582,0.0299215132164696,0.0320259735673038,0.034277156313046,0.0366848128253099,0.0392592706190886,0.042011457028175,0.0449529221951127,0.0480958610169341,0.0514531336243156,0.0550382838995562,0.0588655554572479,0.0629499044197564,0.0673070082168795,0.0719532695246636,0.0769058143316805,0.0821824829818167,0.0878018128907429,0.0937830114691735,0.100145917610866,0.106910949918963,0.114099039653814,0.12173154619329,0.129830152609261,0.138416738789928,0.147513229388674,0.157141413771017,0.167322735081276,0.178078045583409,0.189427325575605,0.201389363470376,0.213981395112186,0.227218701119278,0.241114162036475,0.255677772423864,0.270916116734275,0.28683181199423,0.303422924927914,0.32068237425498,0.338597332415791,0.357148644842419,0.376310288941852,0.396048898944583,0.416323386357867,0.437084688511837,0.458275679078139,0.479831273903635,0.501678762472199,0.523738389310142,0.545924200404065,0.568145157227373,0.590306505703754,0.612311370274736,0.634062525551032,0.6554642815576,0.676424405256377,0.696855992688456,0.716679204159548,0.735822780151408,0.754225267945588,0.77183590722853,0.788615145336731,0.804534776899054,0.819577725897582,0.833737508303803,0.84701742873434,0.859429574059423,0.870993670446373,0.881735868494061,0.891687514984438,0.900883960680935,0.909363442914478,0.917166070645965,0.924332929251152,0.930905313108991,0.936924086560191,0.942429168060906,0.947459128319562,0.952050890681869,0.956239520762685,0.960058092036854,0.963537614528896,0.966707014649843,0.969593155425182,0.972220887690187,0.974613124186804,0.976790929803321,0.978773622405497,0.980578879788981,0.98222284922653,0.983720256889762,0.985084515101247,0.986327825929966,0.987461280095089
